id,cvd_mortality_17
5kmN2965E4080,0.2425142857142857
5kmN2965E4085,0.2826071428571429
5kmN2965E4090,0.28571428571428564
5kmN2965E4095,0.3421571428571429
5kmN2965E4100,0.3928571428571429
5kmN2965E4105,0.3928571428571429
5kmN2965E4110,0.4111571428571428
5kmN2965E4115,0.6042571428571429
5kmN2965E4120,0.6428571428571428
5kmN2965E4125,0.6428571428571428
5kmN2965E4130,0.6343571428571428
5kmN2965E4135,0.4437571428571431
5kmN2965E4140,0.3928571428571429
5kmN2965E4145,0.3928571428571429
5kmN2965E4150,0.3928571428571429
5kmN2965E4155,0.3928571428571429
5kmN2965E4160,0.3928571428571429
5kmN2965E4165,0.3928571428571429
5kmN2965E4170,0.3525999999999997
5kmN2965E4175,0.3214285714285713
5kmN2965E4180,0.3214285714285713
5kmN2965E4185,0.3214285714285713
5kmN2965E4190,0.2738285714285717
5kmN2965E4195,0.17857142857142855
5kmN2965E4200,0.18862857142857145
5kmN2965E4205,0.14466428571428566
5kmN2965E4210,0.12500000000000006
5kmN2965E4215,0.23172142857142855
5kmN2965E4220,0.1900714285714286
5kmN2965E4225,0.2561571428571429
5kmN2965E4230,0.26785714285714285
5kmN2965E4235,0.271
5kmN2965E4240,0.27564285714285697
5kmN2965E4245,0.3507857142857143
5kmN2965E4250,0.4438357142857143
5kmN2965E4255,0.3955142857142857
5kmN2965E4260,0.3928571428571429
5kmN2965E4265,0.3928571428571429
5kmN2965E4270,0.38207142857142856
5kmN2965E4275,0.38878571428571423
5kmN2965E4280,0.4267571428571429
5kmN2965E4285,0.44642857142857145
5kmN2965E4290,0.44642857142857145
5kmN2965E4295,0.3415142857142858
5kmN2965E4300,0.2461142857142857
5kmN2965E4305,0.23214285714285715
5kmN2965E4310,0.26739285714285715
5kmN2965E4315,0.31242857142857144
5kmN2965E4320,0.2474642857142857
5kmN2965E4325,0.3378571428571429
5kmN2965E4330,0.375
5kmN2965E4335,0.375
5kmN2965E4340,0.375
5kmN2965E4345,0.37341428571428575
5kmN2965E4350,0.35837142857142884
5kmN2965E4355,0.34128571428571425
5kmN2965E4360,0.3392857142857144
5kmN2965E4365,0.3392857142857144
5kmN2965E4370,0.3392857142857144
5kmN2965E4375,0.3392857142857144
5kmN2965E4380,0.3392857142857144
5kmN2965E4385,0.3392857142857144
5kmN2965E4390,0.3392857142857144
5kmN2965E4395,0.3351500000000001
5kmN2965E4400,0.2881999999999997
5kmN2965E4405,0.28659285714285715
5kmN2965E4410,0.3188857142857143
5kmN2965E4415,0.3958357142857144
5kmN2965E4420,0.44642857142857145
5kmN2965E4425,0.44642857142857145
5kmN2965E4430,0.44642857142857145
5kmN2965E4435,0.4387714285714285
5kmN2965E4440,0.4064857142857143
5kmN2965E4445,0.3751714285714285
5kmN2965E4450,0.3751928571428573
5kmN2965E4455,0.4369714285714286
5kmN2965E4460,0.4222500000000001
5kmN2965E4465,0.4817785714285714
5kmN2965E4470,0.4259785714285715
5kmN2965E4475,0.3840000000000001
5kmN2965E4480,0.5027357142857143
5kmN2965E4485,0.5357142857142858
5kmN2965E4490,0.5357142857142858
5kmN2965E4495,0.5357142857142858
5kmN2970E4060,0.4107142857142856
5kmN2970E4065,0.3513273125
5kmN2970E4070,0.28571428571428564
5kmN2970E4075,0.2823928571428572
5kmN2970E4080,0.2444214285714285
5kmN2970E4085,0.2820928571428571
5kmN2970E4090,0.28571428571428564
5kmN2970E4095,0.3082142857142857
5kmN2970E4100,0.3804285714285714
5kmN2970E4105,0.3928571428571429
5kmN2970E4110,0.3928571428571429
5kmN2970E4115,0.4095571428571429
5kmN2970E4120,0.5757571428571429
5kmN2970E4125,0.6428571428571428
5kmN2970E4130,0.5777571428571431
5kmN2970E4135,0.4057571428571429
5kmN2970E4140,0.3929
5kmN2970E4145,0.3928571428571429
5kmN2970E4150,0.3928571428571429
5kmN2970E4155,0.3928571428571429
5kmN2970E4160,0.3928571428571429
5kmN2970E4165,0.3928571428571429
5kmN2970E4170,0.3700857142857144
5kmN2970E4175,0.23965714285714285
5kmN2970E4180,0.3156571428571429
5kmN2970E4185,0.3214285714285713
5kmN2970E4190,0.22497142857142852
5kmN2970E4195,0.17857142857142855
5kmN2970E4200,0.1677285714285714
5kmN2970E4205,0.12500000000000006
5kmN2970E4210,0.12745714285714288
5kmN2970E4215,0.2246642857142857
5kmN2970E4220,0.1135714285714286
5kmN2970E4225,0.16461428571428566
5kmN2970E4230,0.26785714285714285
5kmN2970E4235,0.26785714285714285
5kmN2970E4240,0.26785714285714285
5kmN2970E4245,0.2732857142857143
5kmN2970E4250,0.34352142857142826
5kmN2970E4255,0.38773571428571424
5kmN2970E4260,0.3928571428571429
5kmN2970E4265,0.35028571428571426
5kmN2970E4270,0.2315714285714286
5kmN2970E4280,0.4373071428571426
5kmN2970E4285,0.44642857142857145
5kmN2970E4290,0.44642857142857145
5kmN2970E4295,0.44642857142857145
5kmN2970E4300,0.3937142857142856
5kmN2970E4305,0.2719142857142856
5kmN2970E4310,0.23253571428571426
5kmN2970E4315,0.2324285714285715
5kmN2970E4320,0.23214285714285715
5kmN2970E4325,0.23300000000000004
5kmN2970E4330,0.30094285714285723
5kmN2970E4335,0.3742142857142858
5kmN2970E4340,0.3620714285714285
5kmN2970E4345,0.35382857142857144
5kmN2970E4350,0.3392857142857144
5kmN2970E4355,0.3392857142857144
5kmN2970E4360,0.3392857142857144
5kmN2970E4365,0.3392857142857144
5kmN2970E4370,0.3392857142857144
5kmN2970E4375,0.3392857142857144
5kmN2970E4380,0.3133571428571429
5kmN2970E4385,0.2816071428571429
5kmN2970E4390,0.33925
5kmN2970E4395,0.3392857142857144
5kmN2970E4400,0.3342928571428571
5kmN2970E4405,0.3405714285714285
5kmN2970E4410,0.3932642857142857
5kmN2970E4415,0.44642857142857145
5kmN2970E4420,0.44642857142857145
5kmN2970E4425,0.44642857142857145
5kmN2970E4430,0.44642857142857145
5kmN2970E4435,0.44642857142857145
5kmN2970E4440,0.44642857142857145
5kmN2970E4445,0.43274285714285693
5kmN2970E4450,0.42872142857142864
5kmN2970E4455,0.5350714285714286
5kmN2970E4460,0.5357142857142858
5kmN2970E4465,0.5357142857142858
5kmN2970E4470,0.5335285714285714
5kmN2970E4475,0.4799142857142857
5kmN2970E4480,0.5357142857142858
5kmN2970E4485,0.5357142857142858
5kmN2970E4490,0.5357142857142858
5kmN2970E4495,0.5357142857142858
5kmN2975E4050,0.4107142857142856
5kmN2975E4055,0.4107142857142856
5kmN2975E4060,0.4107142857142856
5kmN2975E4065,0.4089142857142857
5kmN2975E4070,0.3506142857142857
5kmN2975E4075,0.2940142857142857
5kmN2975E4080,0.27778571428571425
5kmN2975E4085,0.2939
5kmN2975E4090,0.3483285714285714
5kmN2975E4095,0.36958571428571424
5kmN2975E4100,0.3928571428571429
5kmN2975E4105,0.3928571428571429
5kmN2975E4110,0.3928571428571429
5kmN2975E4115,0.3928571428571429
5kmN2975E4120,0.5078285714285715
5kmN2975E4125,0.6107428571428573
5kmN2975E4130,0.5946857142857143
5kmN2975E4135,0.4961857142857143
5kmN2975E4140,0.4628857142857143
5kmN2975E4145,0.401
5kmN2975E4150,0.3928571428571429
5kmN2975E4155,0.3928571428571429
5kmN2975E4160,0.3928571428571429
5kmN2975E4165,0.3928571428571429
5kmN2975E4170,0.25734285714285715
5kmN2975E4175,0.17857142857142855
5kmN2975E4180,0.2202285714285715
5kmN2975E4185,0.2497714285714286
5kmN2975E4190,0.18271428571428575
5kmN2975E4195,0.17288571428571425
5kmN2975E4200,0.14927857142857145
5kmN2975E4205,0.12500000000000006
5kmN2975E4210,0.12500000000000006
5kmN2975E4215,0.20180000000000006
5kmN2975E4220,0.1724571428571428
5kmN2975E4225,0.10939285714285713
5kmN2975E4230,0.24844285714285716
5kmN2975E4235,0.26785714285714285
5kmN2975E4240,0.26785714285714285
5kmN2975E4245,0.26785714285714285
5kmN2975E4250,0.2300142857142857
5kmN2975E4255,0.33399999999999996
5kmN2975E4260,0.3901785714285713
5kmN2975E4265,0.34800000000000003
5kmN2975E4270,0.2142857142857144
5kmN2975E4275,0.2159571428571429
5kmN2975E4280,0.4169928571428571
5kmN2975E4285,0.44642857142857145
5kmN2975E4290,0.44642857142857145
5kmN2975E4295,0.44642857142857145
5kmN2975E4300,0.44642857142857145
5kmN2975E4305,0.4406000000000001
5kmN2975E4310,0.4188285714285714
5kmN2975E4315,0.2374571428571429
5kmN2975E4320,0.23214285714285715
5kmN2975E4325,0.2513
5kmN2975E4330,0.29674285714285714
5kmN2975E4335,0.3478714285714285
5kmN2975E4340,0.3401714285714285
5kmN2975E4345,0.3392857142857144
5kmN2975E4350,0.3392857142857144
5kmN2975E4355,0.3392857142857144
5kmN2975E4360,0.3392857142857144
5kmN2975E4365,0.3392857142857144
5kmN2975E4370,0.3392857142857144
5kmN2975E4375,0.3392857142857144
5kmN2975E4380,0.2883928571428572
5kmN2975E4385,0.2786071428571429
5kmN2975E4390,0.3392857142857144
5kmN2975E4395,0.3392857142857144
5kmN2975E4400,0.3392857142857144
5kmN2975E4405,0.40434285714285706
5kmN2975E4410,0.44642857142857145
5kmN2975E4415,0.44642857142857145
5kmN2975E4420,0.44642857142857145
5kmN2975E4425,0.44642857142857145
5kmN2975E4430,0.39078571428571424
5kmN2975E4435,0.3926428571428573
5kmN2975E4440,0.44642857142857145
5kmN2975E4445,0.44642857142857145
5kmN2975E4450,0.4775357142857142
5kmN2975E4455,0.5357142857142858
5kmN2975E4460,0.5357142857142858
5kmN2975E4465,0.5357142857142858
5kmN2975E4470,0.5357142857142858
5kmN2975E4475,0.5357142857142858
5kmN2975E4480,0.5357142857142858
5kmN2975E4485,0.5357142857142858
5kmN2975E4490,0.5357142857142858
5kmN2975E4495,0.5357142857142858
5kmN2975E4500,0.5357142857142858
5kmN2980E4050,0.4107142857142856
5kmN2980E4055,0.4107142857142856
5kmN2980E4060,0.4107142857142856
5kmN2980E4065,0.4107142857142856
5kmN2980E4070,0.4107142857142856
5kmN2980E4075,0.4024642857142857
5kmN2980E4080,0.3615714285714286
5kmN2980E4085,0.3857214285714286
5kmN2980E4090,0.3928571428571429
5kmN2980E4095,0.3928571428571429
5kmN2980E4100,0.3928571428571429
5kmN2980E4105,0.3928571428571429
5kmN2980E4110,0.3928571428571429
5kmN2980E4115,0.3928571428571429
5kmN2980E4120,0.4472857142857144
5kmN2980E4125,0.5
5kmN2980E4130,0.5
5kmN2980E4135,0.5
5kmN2980E4140,0.5
5kmN2980E4145,0.4848285714285714
5kmN2980E4150,0.4224285714285713
5kmN2980E4155,0.3928571428571429
5kmN2980E4160,0.36997142857142856
5kmN2980E4165,0.2984857142857143
5kmN2980E4170,0.18080000000000013
5kmN2980E4175,0.17857142857142855
5kmN2980E4180,0.17857142857142855
5kmN2980E4185,0.17857142857142855
5kmN2980E4190,0.15960000000000002
5kmN2980E4195,0.1287428571428571
5kmN2980E4200,0.13377857142857136
5kmN2980E4205,0.12500000000000006
5kmN2980E4210,0.12500000000000006
5kmN2980E4215,0.15282857142857148
5kmN2980E4220,0.21745714285714285
5kmN2980E4225,0.16295714285714286
5kmN2980E4230,0.25107142857142856
5kmN2980E4235,0.2545285714285714
5kmN2980E4240,0.26568571428571425
5kmN2980E4245,0.26785714285714285
5kmN2980E4250,0.22467857142857145
5kmN2980E4255,0.3218857142857143
5kmN2980E4260,0.314864285714286
5kmN2980E4265,0.22660714285714284
5kmN2980E4270,0.2142857142857144
5kmN2980E4275,0.2142857142857144
5kmN2980E4280,0.35384999999999994
5kmN2980E4285,0.44642857142857145
5kmN2980E4290,0.44642857142857145
5kmN2980E4295,0.44642857142857145
5kmN2980E4300,0.44642857142857145
5kmN2980E4305,0.44642857142857145
5kmN2980E4310,0.446
5kmN2980E4315,0.4006571428571429
5kmN2980E4320,0.3668857142857143
5kmN2980E4325,0.3358142857142857
5kmN2980E4330,0.3392857142857144
5kmN2980E4335,0.3392857142857144
5kmN2980E4340,0.3392857142857144
5kmN2980E4345,0.3392857142857144
5kmN2980E4350,0.3392857142857144
5kmN2980E4355,0.3392857142857144
5kmN2980E4360,0.3392857142857144
5kmN2980E4365,0.3392857142857144
5kmN2980E4370,0.3392857142857144
5kmN2980E4375,0.3392857142857144
5kmN2980E4380,0.3392857142857144
5kmN2980E4385,0.3392857142857144
5kmN2980E4390,0.3392857142857144
5kmN2980E4395,0.3392857142857144
5kmN2980E4400,0.3392857142857144
5kmN2980E4405,0.3871142857142857
5kmN2980E4410,0.4516571428571428
5kmN2980E4415,0.4936142857142857
5kmN2980E4420,0.4724
5kmN2980E4425,0.4262142857142857
5kmN2980E4430,0.2890714285714286
5kmN2980E4435,0.298
5kmN2980E4440,0.4401428571428572
5kmN2980E4445,0.44642857142857145
5kmN2980E4450,0.5043928571428571
5kmN2980E4455,0.5356428571428571
5kmN2980E4460,0.5357142857142858
5kmN2980E4465,0.5357142857142858
5kmN2980E4470,0.5357142857142858
5kmN2980E4475,0.5357142857142858
5kmN2980E4480,0.5357142857142858
5kmN2980E4485,0.5357142857142858
5kmN2980E4490,0.5357142857142858
5kmN2980E4495,0.5357142857142858
5kmN2980E4500,0.5357142857142858
5kmN2985E4045,0.4107142857142856
5kmN2985E4050,0.4107142857142856
5kmN2985E4055,0.4107142857142856
5kmN2985E4060,0.4107142857142856
5kmN2985E4065,0.4107142857142856
5kmN2985E4070,0.4107142857142856
5kmN2985E4075,0.4107142857142856
5kmN2985E4080,0.40702857142857135
5kmN2985E4085,0.3928571428571429
5kmN2985E4090,0.3928571428571429
5kmN2985E4095,0.3928571428571429
5kmN2985E4100,0.3928571428571429
5kmN2985E4105,0.3928571428571429
5kmN2985E4110,0.3928571428571429
5kmN2985E4115,0.3966857142857144
5kmN2985E4120,0.5025571428571429
5kmN2985E4125,0.5045428571428572
5kmN2985E4130,0.5
5kmN2985E4135,0.5
5kmN2985E4140,0.5
5kmN2985E4145,0.5
5kmN2985E4150,0.486242857142857
5kmN2985E4155,0.3997571428571429
5kmN2985E4160,0.2425142857142857
5kmN2985E4165,0.20972857142857146
5kmN2985E4170,0.2480428571428572
5kmN2985E4175,0.21782857142857145
5kmN2985E4180,0.18028571428571424
5kmN2985E4185,0.15805714285714284
5kmN2985E4190,0.10882857142857144
5kmN2985E4195,0.12559285714285712
5kmN2985E4200,0.1353571428571429
5kmN2985E4205,0.13107142857142856
5kmN2985E4210,0.12500000000000006
5kmN2985E4215,0.12500000000000006
5kmN2985E4220,0.1960571428571428
5kmN2985E4225,0.23214285714285715
5kmN2985E4230,0.23214285714285715
5kmN2985E4235,0.23214285714285715
5kmN2985E4240,0.23592857142857146
5kmN2985E4245,0.2505285714285715
5kmN2985E4250,0.22167857142857145
5kmN2985E4255,0.2886857142857144
5kmN2985E4260,0.24163571428571426
5kmN2985E4265,0.2142857142857144
5kmN2985E4270,0.2142857142857144
5kmN2985E4275,0.24873571428571434
5kmN2985E4280,0.4362142857142857
5kmN2985E4285,0.44642857142857145
5kmN2985E4290,0.44642857142857145
5kmN2985E4295,0.44642857142857145
5kmN2985E4300,0.44642857142857145
5kmN2985E4305,0.44642857142857145
5kmN2985E4310,0.44642857142857145
5kmN2985E4315,0.44642857142857145
5kmN2985E4320,0.4100857142857142
5kmN2985E4325,0.3392857142857144
5kmN2985E4330,0.34143571428571434
5kmN2985E4335,0.3600857142857144
5kmN2985E4340,0.3392857142857144
5kmN2985E4345,0.3392857142857144
5kmN2985E4350,0.3392857142857144
5kmN2985E4355,0.3392857142857144
5kmN2985E4360,0.3392857142857144
5kmN2985E4365,0.3392857142857144
5kmN2985E4370,0.3392857142857144
5kmN2985E4375,0.3392857142857144
5kmN2985E4380,0.3392857142857144
5kmN2985E4385,0.3392857142857144
5kmN2985E4390,0.3415928571428571
5kmN2985E4395,0.3392857142857144
5kmN2985E4400,0.3392857142857144
5kmN2985E4405,0.3909071428571431
5kmN2985E4410,0.5256571428571429
5kmN2985E4415,0.5535714285714286
5kmN2985E4420,0.5325285714285715
5kmN2985E4425,0.4979428571428571
5kmN2985E4430,0.4416142857142857
5kmN2985E4435,0.4279285714285714
5kmN2985E4440,0.44642857142857145
5kmN2985E4445,0.44642857142857145
5kmN2985E4450,0.4464642857142858
5kmN2985E4455,0.5748928571428573
5kmN2985E4460,0.6378571428571429
5kmN2985E4465,0.6055714285714286
5kmN2985E4470,0.6127857142857145
5kmN2985E4475,0.5487142857142857
5kmN2985E4480,0.5357142857142858
5kmN2985E4485,0.5357142857142858
5kmN2985E4490,0.5357142857142858
5kmN2985E4495,0.5357142857142858
5kmN2990E4040,0.4107142857142856
5kmN2990E4045,0.4107142857142856
5kmN2990E4050,0.4107142857142856
5kmN2990E4055,0.4107142857142856
5kmN2990E4060,0.4107142857142856
5kmN2990E4065,0.4107142857142856
5kmN2990E4070,0.4107142857142856
5kmN2990E4075,0.4107142857142856
5kmN2990E4080,0.41055714285714257
5kmN2990E4085,0.3949571428571429
5kmN2990E4090,0.3928571428571429
5kmN2990E4095,0.3928571428571429
5kmN2990E4100,0.3928571428571429
5kmN2990E4105,0.3928571428571429
5kmN2990E4110,0.3936571428571429
5kmN2990E4115,0.5108571428571429
5kmN2990E4120,0.5357142857142858
5kmN2990E4125,0.5322428571428571
5kmN2990E4130,0.5042428571428572
5kmN2990E4135,0.5
5kmN2990E4140,0.5
5kmN2990E4145,0.5
5kmN2990E4150,0.4829000000000001
5kmN2990E4155,0.2471428571428572
5kmN2990E4160,0.1877428571428572
5kmN2990E4165,0.2669857142857143
5kmN2990E4170,0.28571428571428564
5kmN2990E4175,0.28571428571428564
5kmN2990E4180,0.2826714285714285
5kmN2990E4185,0.24219285714285715
5kmN2990E4190,0.1771428571428571
5kmN2990E4195,0.2185428571428571
5kmN2990E4200,0.2018571428571428
5kmN2990E4205,0.1601142857142857
5kmN2990E4210,0.1371142857142857
5kmN2990E4215,0.07842857142857146
5kmN2990E4220,0.19140000000000007
5kmN2990E4225,0.2258571428571429
5kmN2990E4230,0.22109285714285715
5kmN2990E4235,0.23214285714285715
5kmN2990E4240,0.23214285714285715
5kmN2990E4245,0.2289857142857143
5kmN2990E4250,0.21747857142857147
5kmN2990E4255,0.21448571428571425
5kmN2990E4260,0.2142857142857144
5kmN2990E4265,0.2142857142857144
5kmN2990E4270,0.2142857142857144
5kmN2990E4275,0.3016642857142858
5kmN2990E4280,0.44642857142857145
5kmN2990E4285,0.44642857142857145
5kmN2990E4290,0.44642857142857145
5kmN2990E4295,0.44642857142857145
5kmN2990E4300,0.44642857142857145
5kmN2990E4305,0.4712857142857143
5kmN2990E4310,0.4970357142857143
5kmN2990E4315,0.4764
5kmN2990E4320,0.3642285714285717
5kmN2990E4325,0.3392857142857144
5kmN2990E4330,0.3640357142857142
5kmN2990E4335,0.43913571428571424
5kmN2990E4340,0.3407857142857143
5kmN2990E4345,0.3392857142857144
5kmN2990E4350,0.3392857142857144
5kmN2990E4355,0.3392857142857144
5kmN2990E4360,0.3392857142857144
5kmN2990E4365,0.3392857142857144
5kmN2990E4370,0.3392857142857144
5kmN2990E4375,0.3392857142857144
5kmN2990E4380,0.3420785714285714
5kmN2990E4385,0.4797785714285713
5kmN2990E4390,0.5734000000000004
5kmN2990E4395,0.5384285714285715
5kmN2990E4400,0.4700642857142858
5kmN2990E4405,0.6002357142857144
5kmN2990E4410,0.6181428571428571
5kmN2990E4415,0.5535714285714286
5kmN2990E4420,0.5535714285714286
5kmN2990E4425,0.5535714285714286
5kmN2990E4430,0.5528000000000002
5kmN2990E4435,0.4903571428571429
5kmN2990E4440,0.44642857142857145
5kmN2990E4445,0.44642857142857145
5kmN2990E4450,0.4735357142857142
5kmN2990E4455,0.7036785714285714
5kmN2990E4460,0.7142857142857144
5kmN2990E4465,0.7142857142857144
5kmN2990E4470,0.7142857142857144
5kmN2990E4475,0.6759285714285714
5kmN2990E4480,0.5507142857142857
5kmN2990E4485,0.5357142857142858
5kmN2990E4490,0.5357142857142858
5kmN2995E4040,0.4107142857142856
5kmN2995E4045,0.4107142857142856
5kmN2995E4050,0.4107142857142856
5kmN2995E4055,0.4107142857142856
5kmN2995E4060,0.4107142857142856
5kmN2995E4065,0.4107142857142856
5kmN2995E4070,0.4107142857142856
5kmN2995E4075,0.4107142857142856
5kmN2995E4080,0.41007857142857146
5kmN2995E4085,0.39356428571428576
5kmN2995E4090,0.3928571428571429
5kmN2995E4095,0.3928571428571429
5kmN2995E4100,0.3928571428571429
5kmN2995E4105,0.40217142857142857
5kmN2995E4110,0.4539999999999999
5kmN2995E4115,0.5357142857142858
5kmN2995E4120,0.5357142857142858
5kmN2995E4125,0.5345714285714285
5kmN2995E4130,0.5029857142857144
5kmN2995E4135,0.5
5kmN2995E4140,0.5
5kmN2995E4145,0.5
5kmN2995E4150,0.4996142857142857
5kmN2995E4155,0.3497
5kmN2995E4160,0.3271571428571429
5kmN2995E4165,0.2982142857142857
5kmN2995E4170,0.28571428571428564
5kmN2995E4175,0.28571428571428564
5kmN2995E4180,0.28571428571428564
5kmN2995E4185,0.2558642857142857
5kmN2995E4190,0.23214285714285715
5kmN2995E4195,0.23214285714285715
5kmN2995E4200,0.22499999999999992
5kmN2995E4205,0.1624571428571428
5kmN2995E4210,0.1279857142857143
5kmN2995E4215,0.06512857142857148
5kmN2995E4220,0.05357142857142855
5kmN2995E4225,0.05537142857142857
5kmN2995E4230,0.1065214285714286
5kmN2995E4235,0.1851428571428571
5kmN2995E4240,0.24065
5kmN2995E4245,0.24065
5kmN2995E4250,0.21441428571428567
5kmN2995E4255,0.21462857142857145
5kmN2995E4260,0.2165142857142857
5kmN2995E4265,0.2142857142857144
5kmN2995E4270,0.2142857142857144
5kmN2995E4275,0.2652571428571429
5kmN2995E4280,0.35835
5kmN2995E4285,0.4267857142857143
5kmN2995E4290,0.44642857142857145
5kmN2995E4295,0.44642857142857145
5kmN2995E4300,0.44642857142857145
5kmN2995E4305,0.4888214285714286
5kmN2995E4310,0.5357142857142858
5kmN2995E4315,0.5123785714285713
5kmN2995E4320,0.37872857142857147
5kmN2995E4325,0.3679642857142857
5kmN2995E4330,0.34101428571428605
5kmN2995E4335,0.36868571428571423
5kmN2995E4340,0.3392857142857144
5kmN2995E4345,0.3392857142857144
5kmN2995E4350,0.3392857142857144
5kmN2995E4355,0.3392857142857144
5kmN2995E4360,0.3392857142857144
5kmN2995E4365,0.3392857142857144
5kmN2995E4370,0.3392857142857144
5kmN2995E4375,0.3392857142857144
5kmN2995E4380,0.3975071428571429
5kmN2995E4385,0.6428571428571428
5kmN2995E4390,0.6428571428571428
5kmN2995E4395,0.6428571428571428
5kmN2995E4400,0.6428571428571428
5kmN2995E4405,0.6428571428571428
5kmN2995E4410,0.6328214285714286
5kmN2995E4415,0.5552857142857144
5kmN2995E4420,0.5535714285714286
5kmN2995E4425,0.5535714285714286
5kmN2995E4430,0.5535714285714286
5kmN2995E4435,0.5378000000000001
5kmN2995E4440,0.4559428571428572
5kmN2995E4445,0.4500714285714286
5kmN2995E4450,0.6565357142857142
5kmN2995E4455,0.7142857142857144
5kmN2995E4460,0.7142857142857144
5kmN2995E4465,0.7142857142857144
5kmN2995E4470,0.7142857142857144
5kmN2995E4475,0.7142857142857144
5kmN2995E4480,0.6786108483928572
5kmN2995E4485,0.5357142857142858
5kmN3000E4040,0.4107142857142856
5kmN3000E4045,0.4107142857142856
5kmN3000E4050,0.4107142857142856
5kmN3000E4055,0.4107142857142856
5kmN3000E4060,0.4107142857142856
5kmN3000E4065,0.4107142857142856
5kmN3000E4070,0.4107142857142856
5kmN3000E4075,0.41092857142857137
5kmN3000E4080,0.4351214285714286
5kmN3000E4085,0.4237571428571429
5kmN3000E4090,0.3940071428571428
5kmN3000E4095,0.4164071428571428
5kmN3000E4100,0.4796785714285714
5kmN3000E4105,0.5198214285714287
5kmN3000E4110,0.5357142857142858
5kmN3000E4115,0.5357142857142858
5kmN3000E4120,0.5357142857142858
5kmN3000E4125,0.5272428571428571
5kmN3000E4130,0.5018285714285715
5kmN3000E4135,0.5
5kmN3000E4140,0.5
5kmN3000E4145,0.5
5kmN3000E4150,0.5
5kmN3000E4155,0.5066142857142857
